# 8589934592 8589934593 8589934594 8589934595 8589934596 8589934597 8589934598 8589934599 17179869184 17179869185 17179869186 17179869187 17179869188 17179869189 17179869190 17179869191 25769803776 25769803777 25769803778 25769803779 25769803780 25769803781 25769803782 25769803783 34359738368 34359738369 34359738370 34359738371 34359738372 34359738373 34359738374 34359738375 42949672960 42949672961 42949672962 42949672963 42949672964 42949672965 42949672966 42949672967 51539607552 51539607553 51539607554 51539607555 51539607556 51539607557 51539607558 51539607559 60129542144 60129542145 60129542146 60129542147 60129542148 60129542149 60129542150 60129542151 68719476736 68719476737 68719476738 68719476739 68719476740 68719476741 68719476742 68719476743
0.00023627281189 0.00265741348267 0.00591588020325 0.000236988067627 0.000211238861084 0.00390720367432 0.000207424163818 0.00303721427917 0.000207662582397 0.00237274169922 0.00315952301025 0.000231981277466 0.000205516815186 0.00277853012085 0.000203132629395 0.00479388237 0.000201940536499 0.000257730484009 0.000279903411865 0.000246286392212 0.00023365020752 0.000275850296021 0.00023341178894 0.000312805175781 0.000226736068726 0.000244855880737 0.000272035598755 0.000247716903687 0.000211000442505 0.000264167785645 0.000226497650146 0.00029468536377 0.000213623046875 0.000223398208618 0.000267744064331 0.000226259231567 0.00021505355835 0.003497838974 0.000206470489502 0.00415515899658 0.000213146209717 0.000244855880737 0.000261068344116 0.00343608856201 0.0002281665802 0.00268244743347 0.000211000442505 0.00472140312195 0.00020956993103 0.000243663787842 0.000282526016235 0.000241279602051 0.000235080718994 0.000285148620605 0.000229120254517 0.000295162200928 0.000327110290527 0.000344276428223 0.000377178192139 0.000352144241333 0.000333786010742 0.000386714935303 0.000329971313477 0.000395774841309
0.00022029876709 0.00269913673401 0.00621390342712 0.000230312347412 0.000214099884033 0.00410723686218 0.000204086303711 0.0031156539917 0.000214338302612 0.00241351127625 0.00324821472168 0.000248193740845 0.000203132629395 0.00283098220825 0.000200271606445 0.00506329536438 0.000202655792236 0.000251770019531 0.000279188156128 0.000244617462158 0.000226259231567 0.000274419784546 0.000226497650146 0.000317335128784 0.000225782394409 0.000242233276367 0.000271797180176 0.000238656997681 0.000219106674194 0.000274181365967 0.000214815139771 0.000298738479614 0.000208616256714 0.000224828720093 0.000263214111328 0.000224590301514 0.00020694732666 0.003666639328 0.000211715698242 0.00427055358887 0.000217199325562 0.000239133834839 0.000255346298218 0.00361371040344 0.00021505355835 0.00281095504761 0.000210285186768 0.00465178489685 0.000210046768188 0.000250816345215 0.000293731689453 0.00023078918457 0.000229358673096 0.000278234481812 0.000231742858887 0.000291109085083 0.000356674194336 0.000347375869751 0.000375509262085 0.000349044799805 0.000341415405273 0.00037670135498 0.000334501266479 0.000407695770264
0.000223636627197 0.00275492668152 0.00627493858337 0.000226020812988 0.00020694732666 0.00404953956604 0.000209331512451 0.00320076942444 0.000216007232666 0.00243616104126 0.00329422950745 0.000234603881836 0.000200271606445 0.00297713279724 0.000208377838135 0.00511598587036 0.000211477279663 0.000279188156128 0.000273704528809 0.000250339508057 0.000224828720093 0.000274896621704 0.0002281665802 0.000311136245728 0.000244379043579 0.000238656997681 0.000258207321167 0.000237464904785 0.000220537185669 0.000268220901489 0.000225067138672 0.000282049179077 0.000205039978027 0.000226497650146 0.000267028808594 0.000220537185669 0.00021505355835 0.00382828712463 0.000218152999878 0.00447726249695 0.000215530395508 0.000235557556152 0.000264167785645 0.003662109375 0.000223875045776 0.0028293132782 0.000212907791138 0.00486707687378 0.000208854675293 0.000260829925537 0.0002760887146 0.000243425369263 0.000234603881836 0.0002760887146 0.000227928161621 0.000296831130981 0.000346183776855 0.000358819961548 0.000371217727661 0.000347852706909 0.000329732894897 0.000370979309082 0.000337600708008 0.000394344329834
0.000223159790039 0.00291395187378 0.00638651847839 0.000224828720093 0.000211715698242 0.00428462028503 0.000202178955078 0.00319218635559 0.000210046768188 0.0026273727417 0.00336885452271 0.000245571136475 0.000212430953979 0.00303792953491 0.000200510025024 0.005450963974 0.000211477279663 0.000254392623901 0.000284194946289 0.000244140625 0.000232934951782 0.000283002853394 0.000225305557251 0.000294923782349 0.000223398208618 0.000242471694946 0.000267505645752 0.000243425369263 0.000220775604248 0.000276327133179 0.000216245651245 0.000283241271973 0.000205516815186 0.000225305557251 0.000269174575806 0.000226974487305 0.000213861465454 0.00393390655518 0.000208616256714 0.00448155403137 0.000216960906982 0.000228404998779 0.000250101089478 0.0038149356842 0.000220775604248 0.00286245346069 0.000210762023926 0.00491261482239 0.00020170211792 0.000247955322266 0.00028395652771 0.000242471694946 0.000227689743042 0.000283241271973 0.000232458114624 0.000296115875244 0.000334501266479 0.000342130661011 0.000375747680664 0.000352382659912 0.000345468521118 0.00037145614624 0.000317335128784 0.000398874282837
0.000221729278564 0.00294089317322 0.00645995140076 0.00023078918457 0.00019907951355 0.00439620018005 0.00020432472229 0.00342297554016 0.000202655792236 0.00251913070679 0.00345540046692 0.000239849090576 0.00020432472229 0.00298929214478 0.000196933746338 0.00570273399353 0.000205278396606 0.000231504440308 0.000262975692749 0.000249624252319 0.000230312347412 0.000270843505859 0.000221252441406 0.000309228897095 0.000194311141968 0.000262975692749 0.000261545181274 0.000244855880737 0.000221014022827 0.000280380249023 0.000216007232666 0.000298976898193 0.000197887420654 0.000242710113525 0.000250577926636 0.000223398208618 0.000212907791138 0.00386524200439 0.00021767616272 0.0047926902771 0.000206708908081 0.000242710113525 0.000248193740845 0.00399255752563 0.000212430953979 0.00309300422668 0.00021505355835 0.00507354736328 0.000202178955078 0.000224113464355 0.000263690948486 0.00023627281189 0.000234127044678 0.000281810760498 0.000228643417358 0.000294208526611 0.000324249267578 0.000350952148438 0.000371694564819 0.0003662109375 0.00032377243042 0.000370740890503 0.000342607498169 0.00040078163147
0.000231742858887 0.00300765037537 0.00702738761902 0.000231266021729 0.000206470489502 0.00458884239197 0.000196695327759 0.00349760055542 0.000205516815186 0.00279188156128 0.00372362136841 0.000257730484009 0.000212430953979 0.00315761566162 0.00019097328186 0.00576090812683 0.000207901000977 0.000239372253418 0.000278234481812 0.000244617462158 0.000227451324463 0.000289678573608 0.000218391418457 0.000315427780151 0.000203132629395 0.000259160995483 0.000275611877441 0.000237941741943 0.000216007232666 0.000262975692749 0.000209331512451 0.000284433364868 0.00020694732666 0.000231266021729 0.000275373458862 0.000225067138672 0.000218152999878 0.00404787063599 0.000205039978027 0.0048816204071 0.000222444534302 0.000237464904785 0.000259637832642 0.00407791137695 0.000219583511353 0.00314259529114 0.0002121925354 0.00522136688232 0.000208854675293 0.0002601146698 0.000277280807495 0.000244617462158 0.000241041183472 0.000285625457764 0.000219345092773 0.000298023223877 0.000342130661011 0.000342607498169 0.000371932983398 0.000351667404175 0.000340223312378 0.000382900238037 0.00030779838562 0.000399827957153
0.000227928161621 0.00308060646057 0.00699186325073 0.000225305557251 0.000200748443604 0.00466132164001 0.000216245651245 0.00358319282532 0.000208616256714 0.00279021263123 0.00367140769958 0.000233888626099 0.000194549560547 0.00326418876648 0.000205278396606 0.00564193725586 0.000202894210815 0.000259637832642 0.000275850296021 0.00024676322937 0.000229597091675 0.00028395652771 0.000226974487305 0.00030779838562 0.000230073928833 0.000242233276367 0.000267744064331 0.000238418579102 0.000211954116821 0.000257015228271 0.000222206115723 0.000285148620605 0.000202178955078 0.000227928161621 0.000265836715698 0.000221967697144 0.000200033187866 0.00418281555176 0.000207901000977 0.0060772895813 0.000205278396606 0.000232696533203 0.000259637832642 0.00423836708069 0.000208854675293 0.00315809249878 0.000218152999878 0.00545048713684 0.000208377838135 0.000249624252319 0.00027322769165 0.000238418579102 0.000223875045776 0.000272512435913 0.000235795974731 0.000304937362671 0.000333786010742 0.000344038009644 0.000379800796509 0.000333786010742 0.00031590461731 0.000381708145142 0.000340700149536 0.000408411026001
0.000226974487305 0.00310897827148 0.00737118721008 0.000221729278564 0.000202655792236 0.00481152534485 0.000208377838135 0.00361824035645 0.000206470489502 0.00285673141479 0.00389337539673 0.000230550765991 0.000200271606445 0.00332450866699 0.000202417373657 0.00587844848633 0.000208377838135 0.0002601146698 0.000295877456665 0.000250577926636 0.000218629837036 0.000289678573608 0.000226497650146 0.000311851501465 0.000218391418457 0.000246524810791 0.000252723693848 0.000231742858887 0.000206470489502 0.000274419784546 0.0002121925354 0.000288963317871 0.000214815139771 0.000221014022827 0.000269412994385 0.000218391418457 0.000201463699341 0.00430178642273 0.000215291976929 0.00499606132507 0.000214576721191 0.000243902206421 0.000292301177979 0.00435376167297 0.000211000442505 0.00329780578613 0.000214576721191 0.00551128387451 0.000214815139771 0.000244855880737 0.000277042388916 0.000231981277466 0.000230073928833 0.00028395652771 0.0002281665802 0.000296592712402 0.000351905822754 0.000354290008545 0.000359058380127 0.000343084335327 0.000320911407471 0.000372171401978 0.000334024429321 0.000401735305786
0.000231981277466 0.00327062606812 0.0077269077301 0.000225067138672 0.000220775604248 0.00480222702026 0.000208854675293 0.00374531745911 0.000210285186768 0.00291705131531 0.00389051437378 0.000225067138672 0.00020956993103 0.00341582298279 0.000205278396606 0.0060887336731 0.000207901000977 0.000253200531006 0.00028395652771 0.000231742858887 0.000231504440308 0.000281572341919 0.000232219696045 0.000306367874146 0.000228881835938 0.000243186950684 0.000255584716797 0.000224828720093 0.000221967697144 0.00026798248291 0.000230073928833 0.000288248062134 0.00021767616272 0.000227212905884 0.00026535987854 0.000224828720093 0.00022292137146 0.00428676605225 0.000211477279663 0.0053539276123 0.000216722488403 0.000225305557251 0.000286340713501 0.00423288345337 0.000218868255615 0.00329399108887 0.000215530395508 0.00562429428101 0.000209808349609 0.000243902206421 0.000272274017334 0.000238418579102 0.000242948532104 0.00029182434082 0.000231504440308 0.000297069549561 0.000334024429321 0.000341415405273 0.000362873077393 0.000335216522217 0.000348806381226 0.000391721725464 0.000325918197632 0.000401973724365
0.000229835510254 0.0033130645752 0.00773501396179 0.000235557556152 0.000214576721191 0.00489282608032 0.000200510025024 0.00387477874756 0.00020432472229 0.0029444694519 0.00389766693115 0.000236511230469 0.000206470489502 0.00352907180786 0.000205039978027 0.00639510154724 0.000205278396606 0.000255823135376 0.000282287597656 0.000243425369263 0.000229358673096 0.000284671783447 0.000225067138672 0.000316143035889 0.0002281665802 0.000232934951782 0.000274658203125 0.00023889541626 0.00022554397583 0.000268697738647 0.000210762023926 0.000292539596558 0.000211954116821 0.000240564346313 0.000260829925537 0.000226736068726 0.000211000442505 0.00449109077454 0.000205278396606 0.00546860694885 0.000217199325562 0.000241041183472 0.000264167785645 0.00447702407837 0.000211477279663 0.0034556388855 0.00021505355835 0.00598788261414 0.000212907791138 0.000246047973633 0.000268459320068 0.00023889541626 0.000233173370361 0.000265836715698 0.0002281665802 0.000297784805298 0.000329732894897 0.000355005264282 0.000375986099243 0.000352144241333 0.000322341918945 0.000377893447876 0.00032377243042 0.000401258468628
0.000229358673096 0.0033118724823 0.00764560699463 0.000231266021729 0.000208139419556 0.00496220588684 0.00020694732666 0.00404930114746 0.000207185745239 0.00300168991089 0.00420713424683 0.000233173370361 0.000207901000977 0.00355935096741 0.000205755233765 0.00659990310669 0.000207185745239 0.000246286392212 0.00028657913208 0.000242710113525 0.000231981277466 0.000268220901489 0.000228643417358 0.00031852722168 0.000231266021729 0.000235795974731 0.000269651412964 0.000244617462158 0.000218629837036 0.000250577926636 0.000210285186768 0.000281572341919 0.000219821929932 0.000211954116821 0.000278949737549 0.000223875045776 0.000207424163818 0.00456476211548 0.00020694732666 0.00551915168762 0.000218152999878 0.000224113464355 0.000287055969238 0.00463557243347 0.000211715698242 0.00346612930298 0.000210285186768 0.00570940971375 0.000214338302612 0.000231742858887 0.000268220901489 0.000238180160522 0.000229835510254 0.000272512435913 0.000236988067627 0.00029730796814 0.000341415405273 0.000336885452271 0.000356435775757 0.000353813171387 0.000321626663208 0.000375270843506 0.000327825546265 0.000405550003052
0.00024151802063 0.00347352027893 0.00796270370483 0.000225782394409 0.000209331512451 0.00515270233154 0.000210285186768 0.00408601760864 0.000209093093872 0.00306677818298 0.00420236587524 0.00023889541626 0.000202178955078 0.00376629829407 0.000203132629395 0.00678753852844 0.000206708908081 0.000259399414062 0.000279426574707 0.000252723693848 0.000226974487305 0.000282049179077 0.000224351882935 0.000308513641357 0.000219821929932 0.000239133834839 0.000255346298218 0.000235080718994 0.000214576721191 0.00026535987854 0.000226020812988 0.000289916992188 0.000212669372559 0.000224828720093 0.000269889831543 0.000227212905884 0.000205755233765 0.00474405288696 0.000213384628296 0.00575470924377 0.000216245651245 0.000235557556152 0.000275611877441 0.0047128200531 0.000213146209717 0.00363826751709 0.000220060348511 0.00611519813538 0.000213623046875 0.000249624252319 0.000275373458862 0.000238180160522 0.000213146209717 0.00027322769165 0.000229597091675 0.000294923782349 0.000345230102539 0.000354290008545 0.000351667404175 0.000360250473022 0.000326156616211 0.000371217727661 0.000335454940796 0.000404357910156
0.00020956993103 0.00359892845154 0.00803470611572 0.000223159790039 0.000225305557251 0.00527930259705 0.000203609466553 0.00414872169495 0.000201225280762 0.00320792198181 0.00426697731018 0.000231266021729 0.000211238861084 0.00386071205139 0.000203847885132 0.00690174102783 0.000205516815186 0.000256299972534 0.000287771224976 0.000242233276367 0.000235795974731 0.000288963317871 0.000230550765991 0.000309467315674 0.000243902206421 0.00024938583374 0.000279188156128 0.000241994857788 0.000230073928833 0.000263929367065 0.000215530395508 0.000287294387817 0.000200986862183 0.000229120254517 0.000269412994385 0.000226020812988 0.000217914581299 0.00462770462036 0.00020956993103 0.00595641136169 0.000214099884033 0.000234127044678 0.000266551971436 0.00528502464294 0.000220775604248 0.00373220443726 0.000215768814087 0.00589513778687 0.000222444534302 0.000242948532104 0.00028133392334 0.000243186950684 0.000227928161621 0.000274896621704 0.000223875045776 0.00030517578125 0.0003342628479 0.000343084335327 0.000373125076294 0.000351905822754 0.000336408615112 0.000383853912354 0.000322103500366 0.00040864944458
0.000238180160522 0.00361466407776 0.00816655158997 0.000224590301514 0.000214815139771 0.00555324554443 0.0002121925354 0.0043785572052 0.000210523605347 0.00323748588562 0.00436782836914 0.000235795974731 0.000210523605347 0.00390648841858 0.000205993652344 0.00704145431519 0.000216007232666 0.00026273727417 0.00029182434082 0.00024938583374 0.00022292137146 0.000283241271973 0.000227689743042 0.000323295593262 0.000232696533203 0.000244617462158 0.000264167785645 0.00023365020752 0.000219106674194 0.000256061553955 0.000229835510254 0.000289678573608 0.000219345092773 0.000232458114624 0.000272750854492 0.000230550765991 0.000213146209717 0.00491881370544 0.000217199325562 0.00587105751038 0.000215768814087 0.000235557556152 0.000265121459961 0.00493907928467 0.000213146209717 0.00379800796509 0.000219345092773 0.00639081001282 0.000215291976929 0.000247001647949 0.000278234481812 0.000240325927734 0.000226974487305 0.000271558761597 0.000228881835938 0.000302076339722 0.000334501266479 0.000354766845703 0.000373840332031 0.000344276428223 0.000337839126587 0.000369310379028 0.000322103500366 0.0003981590271
